41.4326493,0.08781999349594116
41.557092600000004,0.0658651115372777
41.681460200000004,0.
41.805872,-0.10977487545460463
41.9301455,-0.1536848722025752
42.0546109,0.1536848722025752
42.1790717,-0.08781999349594116
42.3033658,0.08781999349594116
42.4278361,0.35127997398376465
42.552168,0.32932497560977936
42.6765853,0.1536848722025752
42.800898000000004,0.08781999349594116
42.9252877,0.28541486244648695
43.0496876,-0.26345986407250166
43.173964500000004,0.04390999674797058
43.2984474,-0.06586499512195587
43.422868199999996,0.04390999674797058
43.547191700000006,0.
43.6717157,-0.3951898543164134
43.7959782,-0.04390999674797058
43.9203367,0.
44.0447458,-0.1975948689505458
44.1691042,0.
44.29345550000001,-0.1536848722025752
44.417804600000004,0.02195499837398529
44.5422087,0.0658651115372777
44.6665981,0.1536848722025752
44.7910177,-0.02195499837398529
44.9157722,0.28541486244648695
45.0397256,-0.02195499837398529
45.1641571,0.41714473627507687
45.2885682,0.19759498536586761
45.4128347,-0.08781999349594116
45.5372848,0.2195499837398529
45.6616576,0.35127997398376465
45.7862213,0.04390999674797058
45.910425499999995,0.13172987382858992
46.0347603,-0.08781999349594116
46.1591589,-0.26345986407250166
46.2835282,-0.10977487545460463
46.40799,-0.21954986732453108
46.532535300000006,0.
46.656681400000004,-0.04390999674797058
46.7810298,0.
46.905556100000005,0.13172987382858992
47.1542794,0.28541486244648695
47.2806379,0.0658651115372777
47.4030272,0.2195499837398529
47.527904199999995,0.10977499186992645
47.651809,-0.1756398705765605
47.7761518,0.28541486244648695
47.900479700000005,0.04390999674797058
48.0249511,-0.04390999674797058
48.1493127,0.10977499186992645
48.2738454,0.0658651115372777
48.3980674,-0.28541486244648695
48.5224317,-0.2415049821138382
48.646818200000006,-0.1536848722025752
48.771171100000004,-0.1756398705765605
48.8956486,-0.2415049821138382
49.019931,0.19759498536586761
49.144388400000004,0.02195499837398529
49.2686486,-0.02195499837398529
49.3931794,0.04390999674797058
49.51742900000001,0.41714473627507687
49.6418598,0.30736986082047224
49.766293,0.3951897379010916
49.890648999999996,0.26345986407250166
50.0150415,0.02195499837398529
50.1394975,0.24150486569851637
50.2637699,0.10977499186992645
50.3881666,-0.10977487545460463
50.5243838,-0.08781999349594116
50.64891840000001,0.28541486244648695
50.7734929,0.28541486244648695
50.8976676,0.32932497560977936
51.0222914,-0.10977487545460463
51.1465218,-0.13172987382858992
51.2708765,-0.04390999674797058
51.3952927,0.04390999674797058
51.519652900000004,0.28541486244648695
51.6440567,-0.06586499512195587
51.7684695,0.04390999674797058
51.892854,-0.08781999349594116
52.0171412,-0.06586499512195587
52.141491300000006,-0.1536848722025752
52.2659243,0.28541486244648695
52.3902737,-0.1975948689505458
52.5146627,0.0658651115372777
52.6391209,0.2195499837398529
52.7646081,0.10977499186992645
52.88889040000001,0.02195499837398529
53.0131732,0.13172987382858992
53.1376624,0.02195499837398529
53.2623673,-0.2415049821138382
53.386356500000005,-0.1975948689505458
53.5107976,-0.13172987382858992
53.6351786,-0.08781999349594116
53.7596471,0.13172987382858992
53.8846907,0.28541486244648695
54.0082911,0.0658651115372777
54.1326425,0.08781999349594116
54.257297,0.1756398705765605
54.381408199999996,-0.1756398705765605
54.505913,0.04390999674797058
54.6301393,-0.08781999349594116
54.754687700000005,-0.02195499837398529
54.8790675,0.08781999349594116
55.003387000000004,-0.10977487545460463
55.1277247,0.1756398705765605
55.2521828,0.1756398705765605
55.376478000000006,0.10977499186992645
55.5009217,0.10977499186992645
55.6252595,0.5488747265189886
55.749738,0.32932497560977936
55.8740138,-0.10977487545460463
55.998449,-0.02195499837398529
56.1227596,0.41714473627507687
56.247180900000004,0.28541486244648695
56.371613599999996,0.
56.4958928,-0.13172987382858992
56.620334400000004,0.1756398705765605
56.744724000000005,0.1756398705765605
56.8690549,0.08781999349594116
56.9936499,0.28541486244648695
57.1179055,0.1536848722025752
57.242256600000005,0.1536848722025752
57.3665382,-0.1536848722025752
57.490935,0.0658651115372777
57.6155597,-0.04390999674797058
57.739701200000006,-0.04390999674797058
57.8644601,0.04390999674797058
57.9885332,0.0658651115372777
58.112867400000006,-0.1536848722025752
58.237257,0.28541486244648695
58.371831,0.1536848722025752
58.4860495,0.35127997398376465
58.6103989,-0.10977487545460463
58.73487780000001,-0.02195499837398529
58.8591639,-0.04390999674797058
58.9835248,0.08781999349594116
59.1079831,0.13172987382858992
59.2323563,-0.10977487545460463
59.3567837,-0.26345986407250166
59.4810955,0.
59.6055032,0.2195499837398529
59.7299243,0.0658651115372777
59.8542745,-0.13172987382858992
59.9785882,-0.04390999674797058
60.1031126,0.2195499837398529
60.2273221,0.3732348559424281
60.351773900000005,-0.30736986082047224
60.476148800000004,0.24150486569851637
60.600577,0.13172987382858992
60.724925600000006,0.10977499186992645
60.849291400000006,-0.2415049821138382
60.9736745,0.04390999674797058
61.098029000000004,0.08781999349594116
61.2224569,0.41714473627507687
61.3467474,0.10977499186992645
61.4713208,0.0658651115372777
61.5957541,0.48300984781235456
61.7210222,-0.08781999349594116
61.845356800000005,-0.13172987382858992
61.9697305,0.1756398705765605
62.094141799999996,0.13172987382858992
62.2185594,0.35127997398376465
62.3429559,-0.1536848722025752
62.4673391,-0.02195499837398529
62.5916048,-0.21954986732453108
62.7160197,0.3732348559424281
62.840523600000004,-0.06586499512195587
62.9648071,0.
63.089192600000004,0.10977499186992645
63.213622799999996,-0.1975948689505458
63.337892000000004,0.1536848722025752
63.46235359999999,-0.2415049821138382
63.58677230000001,0.30736986082047224
63.711086900000005,0.
63.83545529999999,-0.1975948689505458
63.9598473,-0.2415049821138382
64.0843145,0.08781999349594116
64.2086209,0.24150486569851637
64.33306370000001,0.04390999674797058
64.4574218,-0.28541486244648695
64.5818015,-0.08781999349594116
64.7061502,-0.06586499512195587
64.83063750000001,-0.02195499837398529
64.9549202,-0.02195499837398529
65.07923989999999,-0.02195499837398529
65.20366940000001,-0.1756398705765605
65.32809400000001,0.
65.4525244,-0.30736986082047224
65.5768652,0.04390999674797058
65.7012129,-0.1756398705765605
65.8256351,0.13172987382858992
65.95006559999999,-0.02195499837398529
66.0743483,0.02195499837398529
66.19873849999999,0.2195499837398529
66.3232466,0.32932497560977936
66.4475191,-0.1536848722025752
66.57186189999999,0.24150486569851637
66.6963273,0.0658651115372777
66.82067899999998,0.0658651115372777
66.9451011,0.19759498536586761
67.06941739999999,0.1536848722025752
67.1939163,0.10977499186992645
67.3182358,0.1756398705765605
67.4425691,0.04390999674797058
67.56694379999999,-0.10977487545460463
67.6913624,-0.04390999674797058
67.8157644,0.10977499186992645
67.9401902,-0.2415049821138382
68.06535889999999,-0.21954986732453108
68.1888131,0.1756398705765605
68.3131514,-0.08781999349594116
68.4376645,-0.10977487545460463
68.5620242,-0.13172987382858992
68.6863868,0.02195499837398529
68.81073349999998,0.1756398705765605
68.9351072,0.3951897379010916
69.05948289999999,0.10977499186992645
69.18389789999999,-0.06586499512195587
69.3118916,0.02195499837398529
69.43264309999999,0.32932497560977936
69.5569987,0.3951897379010916
69.68153899999999,-0.28541486244648695
69.8057887,0.13172987382858992
69.930415,-0.10977487545460463
70.0546326,0.08781999349594116
70.1853483,0.
70.30962609999999,-0.1536848722025752
70.43400349999999,0.0658651115372777
70.5583575,0.0658651115372777
70.68281009999998,-0.06586499512195587
70.8071991,-0.10977487545460463
70.93149729999999,0.28541486244648695
71.0559561,-0.1975948689505458
71.1804073,-0.26345986407250166
71.3046696,0.
71.4291092,-0.02195499837398529
71.55341729999999,0.08781999349594116
71.67790699999999,-0.04390999674797058
71.80293329999999,-0.10977487545460463
71.9266062,-0.2415049821138382
72.0510533,0.04390999674797058
72.17529329999999,-0.02195499837398529
72.29978259999999,0.02195499837398529
72.42420899999999,0.02195499837398529
72.54855679999999,0.30736986082047224
72.6728715,-0.1756398705765605
72.7972836,-0.10977487545460463
72.9216314,-0.08781999349594116
73.04618419999998,-0.30736986082047224
73.1703719,-0.1975948689505458
73.29476179999999,0.19759498536586761
73.4191331,0.19759498536586761
73.5435851,0.28541486244648695
73.66799549999999,0.08781999349594116
73.7923934,-0.06586499512195587
73.91659680000001,0.4610548494383693
74.04119069999999,0.0658651115372777
74.1654566,-0.13172987382858992
74.28985359999999,-0.08781999349594116
74.42374519999998,0.02195499837398529
74.5480003,-0.02195499837398529
74.6723682,0.04390999674797058
74.7967603,-0.04390999674797058
74.92124249999999,0.32932497560977936
75.04559749999999,-0.06586499512195587
75.1700492,0.3951897379010916
75.2944012,0.08781999349594116
75.4186737,0.26345986407250166
75.5434835,-0.3732348559424281
75.66757179999999,0.
75.7919227,0.0658651115372777
75.92201569999999,0.0658651115372777
76.0406367,0.2195499837398529
76.16498879999999,-0.02195499837398529
76.29015109999999,0.35127997398376465
76.4137629,0.1756398705765605
76.53811529999999,-0.46105473302304745
76.6625023,0.1536848722025752
76.78686799999998,-0.02195499837398529
76.911369,-0.02195499837398529
77.0356452,0.04390999674797058
77.1600012,-0.06586499512195587
77.2844169,-0.32932485919445753
77.4163888,-0.02195499837398529
77.53527089999999,0.13172987382858992
77.6596153,0.08781999349594116
77.78399759999999,0.1536848722025752
77.9083609,-0.02195499837398529
78.03275959999999,0.1756398705765605
78.15721549999999,0.28541486244648695
78.2899672,-0.21954986732453108
78.4143553,-0.08781999349594116
78.5387719,0.04390999674797058
78.66318849999999,0.1756398705765605
78.7876941,-0.1975948689505458
78.9176746,0.
79.03737259999998,-0.10977487545460463
79.1616086,-0.08781999349594116
79.28612059999999,0.1536848722025752
79.41048169999999,-0.26345986407250166
79.53498319999999,-0.1756398705765605
79.6591439,0.10977499186992645
79.7836207,-0.26345986407250166
79.9079926,0.13172987382858992
80.0323665,0.13172987382858992
80.1566792,0.1536848722025752
80.28108739999999,0.
80.4054125,0.10977499186992645
80.5297792,-0.13172987382858992
80.65429329999999,0.08781999349594116
80.77861539999999,0.0658651115372777
80.9029834,0.
81.0274367,-0.5269198445603251
81.15169119999999,-0.32932485919445753
81.27612819999999,-0.6147396052256227
81.40047949999999,-0.48300973139703274
81.5249875,-0.1975948689505458
81.6492621,-0.3732348559424281
81.77376459999999,-0.1975948689505458
81.89803769999999,-0.21954986732453108
82.0305961,-0.10977487545460463
82.1480045,-0.2415049821138382
82.27225709999999,-0.02195499837398529
82.3966026,0.0658651115372777
82.52103819999999,-0.1975948689505458
82.6453387,-0.2415049821138382
82.77187229999998,0.
82.8962165,-0.2415049821138382
83.0206879,0.04390999674797058
83.14503619999999,-0.02195499837398529
83.2693829,0.0658651115372777
83.39372859999999,-0.10977487545460463
83.5185214,-0.2415049821138382
83.6425805,-0.02195499837398529
83.7669626,0.2195499837398529
83.8915358,0.1756398705765605
84.01570969999999,-0.21954986732453108
84.1400862,0.2195499837398529
84.26438309999999,0.1536848722025752
84.3887892,-0.1975948689505458
84.5134525,0.08781999349594116
84.6376112,0.0658651115372777
84.7620297,-0.10977487545460463
84.88653000000001,0.
85.01075499999999,0.3951897379010916
85.1350989,0.
85.25960119999999,0.
85.3839175,-0.41714473627507687
85.5081984,0.04390999674797058
85.63267739999999,-0.1975948689505458
85.7570282,-0.02195499837398529
85.8822267,0.
86.00572589999999,0.04390999674797058
86.1385761,0.2195499837398529
86.26303229999999,0.10977499186992645
86.3873426,-0.02195499837398529
86.5120247,0.02195499837398529
86.6361078,0.26345986407250166
86.760397,0.02195499837398529
86.8848713,0.0658651115372777
87.0175936,0.1756398705765605
87.1421178,0.24150486569851637
87.2663209,0.02195499837398529
87.39075030000001,-0.06586499512195587
87.51514829999999,-0.13172987382858992
87.6394217,-0.43909973464906216
87.7639053,-0.10977487545460463
87.8882181,-0.13172987382858992
88.0126231,0.10977499186992645
88.137074,-0.21954986732453108
88.26141179999999,0.1756398705765605
88.3858183,0.28541486244648695
88.51011589999999,0.13172987382858992
88.6346997,-0.1536848722025752
88.7589862,0.02195499837398529
88.88334019999999,-0.04390999674797058
89.0076929,-0.10977487545460463
89.1320661,-0.10977487545460463
89.2564454,-0.28541486244648695
89.3808756,-0.13172987382858992
89.5052181,0.1536848722025752
89.62965209999999,0.3732348559424281
89.7539515,0.5927847232669592
89.8783832,0.1756398705765605
90.00271029999999,0.24150486569851637
90.1270652,0.08781999349594116
90.2577604,0.1536848722025752
90.38223509999999,-0.30736986082047224
90.5066944,-0.02195499837398529
90.63098579999999,-0.41714473627507687
90.75534629999999,-0.02195499837398529
90.885595,0.19759498536586761
91.00412599999999,0.02195499837398529
91.1284689,-0.06586499512195587
91.2529001,0.
91.37732609999999,-0.06586499512195587
91.5015925,-0.21954986732453108
91.6259875,-0.04390999674797058
91.75050929999999,-0.10977487545460463
91.87475559999999,-0.02195499837398529
91.99918609999999,-0.32932485919445753
92.1235598,0.
92.2478575,-0.08781999349594116
92.37228679999998,0.
92.4967504,0.19759498536586761
92.62110799999999,-0.06586499512195587
92.7453908,0.08781999349594116
92.86979199999999,-0.2415049821138382
92.99433409999999,0.08781999349594116
93.1185851,0.
93.3674625,0.02195499837398529
93.4918137,0.0658651115372777
93.616062,-0.13172987382858992
93.7404342,0.1536848722025752
93.8648339,0.
93.9894273,-0.02195499837398529
94.1136988,0.0658651115372777
94.2380569,-0.02195499837398529
94.3623427,0.2195499837398529
94.4868061,-0.1536848722025752
94.61117289999999,-0.2415049821138382
94.7355811,0.
94.8599306,-0.04390999674797058
94.9843377,0.1756398705765605
95.1087154,0.0658651115372777
95.233018,0.08781999349594116
95.3575499,0.1536848722025752
95.4818075,0.3951897379010916
95.6062305,-0.1756398705765605
95.73063149999999,0.24150486569851637
95.8552414,-0.2415049821138382
95.9793385,-0.04390999674797058
96.10364349999999,0.1536848722025752
96.2281221,0.04390999674797058
96.3524276,-0.04390999674797058
96.4769558,-0.06586499512195587
96.60549879999999,0.1536848722025752
96.72980159999999,-0.21954986732453108
96.85441149999998,-0.02195499837398529
96.9785826,0.10977499186992645
97.10311039999999,0.1756398705765605
97.2274492,0.10977499186992645
97.3538894,-0.02195499837398529
97.4781769,-0.08781999349594116
97.6026184,0.2195499837398529
97.7269499,0.04390999674797058
97.85137759999999,0.19759498536586761
97.9758045,0.04390999674797058
98.1000701,0.2195499837398529
98.2244386,0.10977499186992645
98.348857,0.
98.4732114,-0.08781999349594116
98.72209269999999,-0.21954986732453108
98.84636449999999,-0.08781999349594116
98.9707182,-0.13172987382858992
99.09517069999998,-0.10977487545460463
99.21957139999999,-0.13172987382858992
99.34403289999999,-0.1536848722025752
99.46826209999999,-0.10977487545460463
99.5928977,-0.06586499512195587
99.7171102,-0.04390999674797058
99.8415024,0.1756398705765605
99.96584539999999,0.1756398705765605
100.0903041,-0.1756398705765605
100.21461829999998,-0.10977487545460463
100.3389669,-0.21954986732453108
100.4634531,0.10977499186992645
100.58774149999999,-0.13172987382858992
100.71211129999999,-0.1536848722025752
100.83656869999999,0.04390999674797058
100.96096089999999,0.0658651115372777
101.0853155,0.
101.20966779999999,-0.32932485919445753
101.3341698,-0.08781999349594116
101.45844439999999,0.08781999349594116
101.5828749,0.19759498536586761
101.70759469999999,-0.04390999674797058
101.8316107,0.2195499837398529
101.9559688,0.13172987382858992
102.0803131,0.19759498536586761
102.2046653,-0.08781999349594116
102.329702,-0.04390999674797058
102.45348329999999,0.02195499837398529
102.57793729999999,-0.1975948689505458
102.7023356,-0.32932485919445753
102.8265972,0.2195499837398529
102.9511596,0.3951897379010916
103.0753354,-0.06586499512195587
103.19982599999999,-0.02195499837398529
103.3242082,0.3732348559424281
103.4485617,-0.13172987382858992
103.5818209,-0.04390999674797058
103.6973026,-0.3732348559424281
103.82166769999999,-0.1975948689505458
103.9460366,-0.3951898543164134
104.07044339999999,-0.30736986082047224
104.1948097,-0.10977487545460463
104.3191375,-0.1756398705765605
104.44358899999999,-0.10977487545460463
104.56795340000001,-0.04390999674797058
104.69249020000001,0.
104.8167291,0.13172987382858992
104.9411838,0.1536848722025752
105.06544439999999,0.1756398705765605
105.18995319999999,-0.02195499837398529
105.31419129999999,-0.21954986732453108
105.5630013,-0.08781999349594116
105.68743260000001,-0.30736986082047224
105.8117719,0.24150486569851637
105.93620109999999,0.24150486569851637
106.0604989,0.35127997398376465
106.1849585,0.2195499837398529
106.3115174,0.0658651115372777
106.4357114,0.02195499837398529
106.56020989999999,-0.1975948689505458
106.68457509999999,0.1756398705765605
106.81406659999999,-0.10977487545460463
106.93328129999999,-0.10977487545460463
107.0576889,0.08781999349594116
107.1820962,-0.13172987382858992
107.3064285,-0.1536848722025752
107.55531839999999,0.30736986082047224
107.679532,0.02195499837398529
107.8039599,-0.1536848722025752
107.92843509999999,0.24150486569851637
108.05276749999999,-0.08781999349594116
108.17732529999999,0.1756398705765605
108.3015602,-0.10977487545460463
108.4259567,-0.10977487545460463
108.55018539999999,0.0658651115372777
108.6746776,0.26345986407250166
108.7990028,-0.1536848722025752
108.9234563,-0.08781999349594116
109.04783339999999,-0.06586499512195587
109.1736482,-0.1536848722025752
109.2965263,-0.21954986732453108
109.4210731,0.10977499186992645
109.5452761,-0.3951898543164134
109.6696827,0.13172987382858992
109.79412749999999,0.13172987382858992
109.9184236,-0.08781999349594116
110.042925,0.02195499837398529
110.167276,-0.1536848722025752
110.29165049999999,-0.08781999349594116
110.4160234,0.10977499186992645
110.54053689999999,0.08781999349594116
110.66480429999999,0.
110.7891255,-0.30736986082047224
110.9135829,0.04390999674797058
111.03794219999999,0.13172987382858992
111.1622557,0.1536848722025752
