-178.39016175003053,0.10594997386892158,0.09366586053225287,0.10337971473320737
-178.26964744926954,0.10662008766282952,0.09270308063138141,0.10433156227419854
-178.1491332621954,0.10689042027376572,0.09205438401108643,0.10517026626850987
-178.0286189614344,0.10685884976203869,0.09183533267880942,0.10577039919341324
-177.90810466067342,0.10685332911790046,0.09206642145265856,0.10623111860420142
-177.78759035991243,0.10722799606432959,0.09267291432946623,0.10674467224439715
-177.66707617283828,0.10797959883724031,0.09350833283391097,0.10710594393848746
-177.5465618720773,0.10875651118024415,0.09443848156555013,0.10702362429594156
-177.4260475713163,0.10914091206540422,0.09525196220069251,0.10635732140622384
-177.30553327055532,0.10907837695721251,0.0957497362039118,0.10536053439149992
-177.18501908348117,0.10880790273237867,0.09572244172799549,0.10478604569051445
-177.06450478272018,0.10867175988686928,0.09524371942326135,0.1051640418827603
-176.9439904819592,0.10888456352590914,0.09454103483146581,0.10629006320816467
-176.8234761811982,0.10929757869058263,0.09398244423906962,0.10754537525916946
-176.70296199412405,0.10974819701078611,0.09377619652912478,0.10822814975331274
-176.58244769336306,0.1100540114773419,0.09392468540976442,0.10820526647036549
-176.46193339260208,0.11007828403183736,0.09428009278446617,0.1078413995925637
-176.3414190918411,0.1098321944018234,0.09481379104475768,0.10759861562354678
-176.22090490476694,0.10947981554320863,0.09541904985288668,0.10755268970942183
-176.10039060400595,0.10922312549452268,0.09593320351801854,0.10752166099013005
-175.97987630324496,0.10926793928143078,0.09613285565600146,0.10727629758036358
-175.85936200248398,0.10947187103906852,0.0959812201991983,0.10663124930561996
-175.73884781540983,0.1094831069272525,0.09559678020785145,0.10579326746005974
-175.61833351464884,0.10902769445495786,0.09516668902582709,0.1050473251900218
-175.49781921388785,0.1082374241393485,0.09484211380413907,0.1046817430129188
-175.37730491312686,0.10740270224818793,0.09452003054200644,0.10489747082059472
-175.2567907260527,0.10688469100599884,0.09421428465924947,0.10569165887273296
-175.13627642529173,0.10663574892129221,0.0939826126047644,0.10682574300026887
-175.01576212453074,0.10637222481717182,0.09385923565107726,0.10802097538550498
-174.89524782376975,0.10603860253032504,0.09392198205745184,0.10881263413229364
-174.7747336366956,0.10574509948858607,0.09411631390859562,0.10889559835478255
-174.6542193359346,0.1057270276540003,0.09441227078140998,0.10823831857164487
-174.53370503517363,0.10612248622111914,0.09479167599419991,0.107159220558947
-174.41319073441264,0.10667582544999049,0.09529423905037707,0.10615856572059656
-174.2926765473385,0.10714437430153673,0.09589046694850337,0.1056721747475956
-174.1721622465775,0.10732627900698055,0.09655966057708207,0.10581811735811708
-174.0516479458165,0.10737733335600849,0.0971613055321125,0.10655226329112347
-173.93113364505552,0.10745606440259653,0.09735697130112625,0.10763005025837735
-173.81061945798137,0.10758893354865473,0.09707924573875129,0.10882204246267749
-173.6901051572204,0.10753889434718178,0.09641175979419964,0.10981856294574047
-173.5695908564594,0.10703551951383913,0.09573505486358949,0.11043044458123902
-173.4490765556984,0.1061950083102724,0.09525643498388556,0.11057582923286685
-173.32856236862426,0.10534926484014279,0.09488980849063694,0.11043885833196357
-173.20804806786327,0.10489457226904181,0.09435070849943578,0.11033688188065516
-173.0875337671023,0.10487396062646437,0.09358606153715793,0.11056291805100738
-172.9670194663413,0.10500731774102487,0.09285830433344777,0.11123286205657432
-172.84650527926715,0.10511586935457864,0.0924723230706137,0.1120120839708198
-172.72599097850616,0.10523526005700545,0.0926229085786873,0.11227884696774315
-172.60547667774517,0.10554217654095738,0.0931718854327265,0.11152588837458136
-172.48496237698419,0.10610098653304084,0.09397977151773745,0.10967182067083311
-172.36444818991004,0.10666977894978447,0.09488729230318693,0.10752412781470927
-172.24393388914905,0.10706989423564059,0.09565446485566353,0.1060589929231524
-172.12341958838806,0.10738921505069571,0.09609846882990561,0.10595514010745549
-172.00290528762707,0.10783219499949973,0.09615666373759824,0.10716208675709976
-171.88239110055292,0.10859987164833323,0.09604263067166977,0.10898369712540604
-171.76187679979193,0.10939040732482377,0.09606204353393841,0.11071541605513718
-171.64136249903095,0.10981736641978773,0.09637593958056537,0.11182561295226648
-171.52084819826996,0.109536776259745,0.09693419780555981,0.11232674519775532
-171.4003340111958,0.10861672037384423,0.0974089931975407,0.11237579052374694
-171.27981971043482,0.10748036089075355,0.09755283575435164,0.11220459455742943
-171.15930540967383,0.10644428073976298,0.09729011908415433,0.1120518222812674
-171.03879110891285,0.10577240413697181,0.09678304670688503,0.11188386385605428
-170.9182769218387,0.10533671641406761,0.09624141041375595,0.11181804931229733
-170.7977626210777,0.10500858144261688,0.09592247816794644,0.11177358197474313
-170.67724832031672,0.10466095982917722,0.0959570696941491,0.1117054134362715
-170.55673401955573,0.10424768784806929,0.09622442565273681,0.11146512559249833
-170.43621983248158,0.10400884724467124,0.09652927324056321,0.11098616562387248
-170.3157055317206,0.10402548928636957,0.09663652402842982,0.11048610299499126
-170.1951912309596,0.10443841836577741,0.09639027234689626,0.11012645210801067
-170.07467693019862,0.10511994127039331,0.09590715986369386,0.11008956831962782
-169.95416274312447,0.10589848152773448,0.09531822647332844,0.11029549511099276
-169.83364844236348,0.10666147590827976,0.09472142599844344,0.1105166264420418
-169.7131341416025,0.10745729610965712,0.09412413410786685,0.11086644913419053
-169.5926198408415,0.10832293414247646,0.09366311121183832,0.11130862083820361
-169.47210565376736,0.10920922745794034,0.09347550188482912,0.11190157443751178
-169.35159135300637,0.10989373949111539,0.0937982868399452,0.11231202003799712
-169.23107705224538,0.11011042592388845,0.09450496465822952,0.11244596760262893
-169.1105627514844,0.10969420797216911,0.09526860588434757,0.11231892023044021
-168.99004856441024,0.10873861989643624,0.0957523486516475,0.1122846242046969
-168.86953426364926,0.10753197809679782,0.09575490290396843,0.11257296785036189
-168.74901996288827,0.10651075176563987,0.09534728609387733,0.11302207440399725
-168.62850566212728,0.1060047443033037,0.0947401554598887,0.11334064204488623
-168.50799147505313,0.10598753589103,0.09419524702139767,0.11332270753070692
-168.38747717429214,0.10620151194196256,0.09401204831234417,0.11304025909789267
-168.26696287353116,0.10626759628953208,0.09430782154906162,0.11279819273975805
-168.14644857277017,0.1059765148562796,0.09495053508344617,0.11262883582490904
-168.02593438569602,0.10545553025300794,0.09550227551743873,0.11254912260440184
-167.90542008493503,0.1049468712210839,0.09581185970709755,0.11236609958231342
-167.78490578417404,0.10466653166344556,0.09586087052108555,0.11208016250831365
-167.66439148341306,0.10471588153768946,0.09599675631827476,0.11182335194419693
-167.5438772963389,0.10516634402636232,0.09645283365547547,0.11187067687097904
-167.42336299557792,0.10590449117824205,0.0970208711035434,0.11238978053157461
-167.30284869481693,0.10674995637044601,0.09740526586024481,0.11332041413508215
-167.18233439405594,0.10734132513368974,0.097371958309722,0.11439357369119346
-167.0618202069818,0.10738792316085238,0.09704121833138046,0.11508057509865816
-166.9413059062208,0.10696888900835,0.09680261458037942,0.11518030132298149
-166.82079160545982,0.10640286792082701,0.09685911898511113,0.11486416062250962
-166.70027730469883,0.10615618903260118,0.09710916434489314,0.11450394361519714
-166.57976311762468,0.10632602697007695,0.09727647936558584,0.11443803470126152
-166.4592488168637,0.10681213937188433,0.09710721363647304,0.11458526600889013
-166.3387345161027,0.10729766671786412,0.09657925160365174,0.11474687983511425
-166.21822021534172,0.10752671142027248,0.09577052902520611,0.1148551229644981
-166.09770602826757,0.10750484644639458,0.09495400633004197,0.11507485516434993
-165.97719172750658,0.10720707222126391,0.09440799209294753,0.11562559070834832
-165.8566774267456,0.10670009860702187,0.09432137574243349,0.11648661691977175
-165.7361631259846,0.10596797159791754,0.09467517134048237,0.11739046264038455
-165.61564893891045,0.10506470507108223,0.09516093198442449,0.11799679350669112
-165.49513463814947,0.10418334802636028,0.09532609797631514,0.11815451944948321
-165.37462033738848,0.10351530669155884,0.09499075544571306,0.11793633084342756
-165.2541060366275,0.10324490163469843,0.09430822828023117,0.11753852810692725
-165.13359184955334,0.10321336199107264,0.09370789148840059,0.11712025087464081
-165.01307754879235,0.10335394438726042,0.09340618694391098,0.11673649229358213
-164.89256324803137,0.10360746042709082,0.09344752796703151,0.11636933543079236
-164.77204894727038,0.1040026755891717,0.09347845294395415,0.11617464193689939
-164.65153476019623,0.10459470277267663,0.09334435452414377,0.11618684678087352
-164.53102045943524,0.10509743314345021,0.09319155106867824,0.1164298382756126
-164.41050615867425,0.10520339274785562,0.09316093304666176,0.11669790882557221
-164.28999185791326,0.10475292205647366,0.09350323259790966,0.11677297885100874
-164.16947767083911,0.1039983525942795,0.09414910398663492,0.11664660048624281
-164.04896337007813,0.1032922975693884,0.09491857652097319,0.11652406894285003
-163.92844906931714,0.1028409048140588,0.0957934975192816,0.11665747253114814
-163.80793476855615,0.10268826094788877,0.09674335190895803,0.11711218874589985
-163.687420581482,0.10266076414520514,0.09764145531277058,0.11770354767318997
-163.566906280721,0.1028228889989147,0.09822362053866701,0.11822975736754085
-163.44639197996003,0.10322389679438698,0.09829570786926023,0.1184351318377645
-163.32587767919904,0.10390154421672773,0.097760386282229,0.11826748701551595
-163.2053634921249,0.10475015351328834,0.09698868861518536,0.11776390999832595
-163.0848491913639,0.10543970894428908,0.09640738723999875,0.11716015297651503
-162.9643348906029,0.10580150789984635,0.09637779124285503,0.11677066070239525
-162.84382058984193,0.1055776976363754,0.09693567033162867,0.11678251895055644
-162.72330640276778,0.1048394683515882,0.09776560651703695,0.11722209602720482
-162.6027921020068,0.10395846608233583,0.0983804147114489,0.11806707163170604
-162.4822778012458,0.10334359297454879,0.09846365218439462,0.11924536012547066
-162.3617635004848,0.10337930604639176,0.09800381189659554,0.12069516004065367
-162.24124931341066,0.1039491161261813,0.09720050935563271,0.12204903478333437
-162.12073501264967,0.10469034580775519,0.09634665150678123,0.122826651722245
-162.0002207118887,0.1051460093318538,0.09557949175505975,0.1227132520650292
-161.8797064111277,0.10535985171390819,0.0950686245126498,0.12181274107348325
-161.75919222405355,0.10549018922105735,0.09500358499068887,0.12067518872890987
-161.63867792329256,0.10571110644481707,0.09547496989388404,0.11961432932392232
-161.51816362253157,0.10592343375710037,0.0964463170391196,0.11881798260137555
-161.3976493217706,0.10586494263017471,0.09754468741463101,0.11821317290758249
-161.27713513469644,0.10537514128498865,0.09843102014790478,0.11772699573187823
-161.15662083393545,0.10466847549527444,0.09893511381356454,0.11753142195449767
-161.03610653317446,0.10389969919803824,0.09907154110487479,0.11772428501869994
-160.91559223241347,0.10337805255454474,0.09896462937696177,0.11837969342313384
-160.79507804533932,0.10306817256352296,0.09858048199249186,0.11938544595146408
-160.67456374457834,0.1030714511632703,0.09784355820532067,0.12057747028934418
-160.55404944381735,0.10345410662074533,0.0967382368910821,0.12176292270935618
-160.43353514305636,0.10436919801626543,0.09565033542645757,0.12273883284651607
-160.3130209559822,0.10554603221201195,0.09497250897270071,0.12339103043150668
-160.19250665522122,0.10672085113509022,0.0949624742354368,0.12367417274554032
-160.07199235446024,0.10734532897707114,0.09548422620165195,0.12357403878170686
-159.95147805369925,0.10736487243075515,0.09619294765982847,0.12320303415126993
-159.8309638666251,0.1069374697655269,0.09680862034989102,0.12268399094252389
-159.7104495658641,0.10633638204215673,0.09733732351266414,0.1222305752051425
-159.58993526510312,0.10569285294729383,0.09784477525149232,0.12203471648049988
-159.46942096434213,0.10508520530813387,0.09837307384001942,0.12221973978715253
-159.34890677726798,0.10458341285862502,0.09880905528559888,0.12280827820027101
-159.228392476507,0.10426895607277292,0.09905842747921198,0.12355535909407325
-159.107878175746,0.10414154623652785,0.09901787037278359,0.12427858107881806
-158.98736387498502,0.10402457752619806,0.09871182751042781,0.12477642215405382
-158.86684968791087,0.10374595051815313,0.09822835610754937,0.12501087706705064
-158.74633538714988,0.10348439581940128,0.09759074183478506,0.12510877970629591
-158.6258210863889,0.10338758841596421,0.09692457330800713,0.1251164564608901
-158.5053067856279,0.10355109155718414,0.09617309901398688,0.12503434503886407
-158.38479259855376,0.10372386794352109,0.09537291574264312,0.12484060694590499
-158.26427829779277,0.10358539446072701,0.09468065715869203,0.1244040068836943
-158.14376399703178,0.1031675734628753,0.09451692667792022,0.12378771236480773
-158.0232496962708,0.10289829978627185,0.0951473523399595,0.12301723660149672
-157.90273550919665,0.10321172705525666,0.09654699622296059,0.12232792230886189
-157.78222120843566,0.10408786954667335,0.09817225259507834,0.12197247822374307
-157.66170690767467,0.10501811998763877,0.09923691972550436,0.12215331600219834
-157.54119260691368,0.1052603827049623,0.09925589881461203,0.12289406458838234
-157.42067841983953,0.10458302207645429,0.09838841347922334,0.12398693677435613
-157.30016411907854,0.10339734444003995,0.09718864982365014,0.12514152011394736
-157.17964981831756,0.10237207772798282,0.09650384624177066,0.1261090000129286
-157.05913551755657,0.10204567679316362,0.0965339485334887,0.1268352185962151
-156.93862133048242,0.10235395430608102,0.09704791659160095,0.12741336280638582
-156.81810702972143,0.10292434766866632,0.09736186909027619,0.12777731288734348
-156.69759272896044,0.1033104369897643,0.0971519079405529,0.1278836661812585
-156.57707842819946,0.10353271215135254,0.09653017964131594,0.12758639620749285
-156.4565642411253,0.1036589363291485,0.09594735073146479,0.1270111854543965
-156.33604994036432,0.10377470249177079,0.09561376190659782,0.12643033904924372
-156.21553563960333,0.10386354842567974,0.09546142966636009,0.12612235394261753
-156.09502133884234,0.1038044871047537,0.09532341066160527,0.12623508694457194
-155.9745071517682,0.10371423847907515,0.09533022881560863,0.12657500155155693
-155.8539928510072,0.10371013274895549,0.09568890093517587,0.12696943966585575
-155.73347855024622,0.10373971631528248,0.09652027440326238,0.12727873523343386
-155.61296424948523,0.10355836863968332,0.09752116486658632,0.12754119001002262
-155.49245006241108,0.10296915274686647,0.09840912112758918,0.12792839856857732
-155.3719357616501,0.10210863785022023,0.098992187200487,0.12838990485597704
-155.2514214608891,0.10130873872556664,0.09930331811323878,0.12887578260767357
-155.13090716012812,0.101062090206538,0.09931419512680453,0.12916121448949913
-155.01039297305397,0.10162657187664695,0.09909524598336247,0.12923054449993354
-154.88987867229298,0.10284472459464328,0.09871219139686785,0.1292588002743314
-154.769364371532,0.10441347260553505,0.09826043300552917,0.12949182504105852
-154.648850070771,0.10577591278768339,0.09765348681128688,0.1300107236262012
-154.52833588369685,0.10663087879350272,0.09677726077773138,0.1307277846477311
-154.40782158293587,0.10684619026603304,0.09569839760502971,0.1314100094317346
-154.28730728217488,0.10665050054375583,0.094730764244771,0.13199118795857961
-154.1667929814139,0.10615189108918899,0.09442287391386397,0.13254243738875499
-154.04627879433974,0.1055009053815609,0.09481322730250868,0.13298703955276187
-153.92576449357875,0.10471067758179486,0.09550293536970217,0.1330505671710675
-153.80525019281777,0.1038462524470471,0.0959564116688098,0.13262254766629666
-153.68473589205678,0.10309126754323966,0.09593281439078727,0.13165899727441555
-153.56422170498263,0.10259911568540536,0.09562159815016269,0.13062103095260996
-153.44370740422164,0.10244396655270172,0.09532836396234803,0.12996296118307257
-153.32319310346065,0.10264985344041644,0.09521051216247944,0.1299212994915494
-153.20267880269967,0.10310908067634708,0.09522006852060105,0.13038249534526664
-153.08216461562552,0.10377976860479834,0.09519442643559889,0.1311076344362641
-152.96165031486453,0.10450581720495994,0.09516342904208364,0.13165380155205209
-152.84113601410354,0.10515145233866671,0.09516818691266335,0.1316938038802844
-152.72062171334255,0.10546841178484653,0.09543299468048408,0.1312181900062966
-152.6001075262684,0.10537826532687727,0.09595119090079399,0.13043033160837164
-152.47959322550741,0.10504372810443857,0.09669100290551252,0.1299864200306156
-152.35907892474643,0.10471970192635258,0.09736838401809861,0.13029787597494158
-152.23856462398544,0.10460671410143679,0.09771705745433518,0.13124854492236576
-152.1180504369113,0.10442767429527733,0.0976978253330803,0.13240124819130794
-151.9975361361503,0.10384291094695763,0.09761038836841379,0.1331627526796384
-151.87702183538931,0.10271646210257654,0.0978845902414825,0.13344505488578473
-151.75650753462833,0.10142111997076567,0.09870779517886202,0.13360291688187087
-151.63599334755418,0.10056740941857026,0.09980696385226001,0.13402509439458637
-151.5154790467932,0.10037796330467841,0.10058762215494146,0.13495787070622017
-151.3949647460322,0.10070972501838205,0.10053572127706606,0.13613554480016454
-151.2744504452712,0.10114644995977565,0.09966194101674083,0.13721280149529463
-151.15393625819706,0.10153548967766299,0.09847947276696645,0.13769141209387137
-151.03342195743608,0.10208713301372963,0.09761358236183945,0.13748261544320212
-150.9129076566751,0.10291297444271297,0.0973623586564909,0.13661142290348938
-150.7923933559141,0.10402031041450299,0.09759598169036898,0.1354409586223847
-150.67187916883995,0.1051285709902966,0.09791241345169216,0.1344134700843282
-150.55136486807896,0.10598081906337325,0.09796541047760712,0.1339240767568376
-150.43085056731798,0.10656159257286091,0.09782588193161965,0.13415237265654079
-150.310336266557,0.10685208446533906,0.09772265878308961,0.13498191946990978
-150.18982207948284,0.10698257283625659,0.0978887586434865,0.136090446590162
-150.06930777872185,0.10688356147584493,0.09837734523202818,0.137320682904004
-149.94879347796086,0.10660432319222665,0.09907582142243537,0.13842812790829473
-149.82827917719987,0.10612234000728452,0.09969822864897027,0.13946154798196697
-149.70776499012572,0.10556477062112285,0.10015522624148063,0.14020957910959853
-149.58725068936474,0.10517243703196033,0.10034084676551702,0.14053813571745233
-149.46673638860375,0.10505191958406565,0.10032154229034698,0.14039699933091943
-149.34622208784276,0.10525614168153793,0.10012836884725573,0.1400531309284911
-149.2257079007686,0.10542575003182006,0.09977756584501332,0.13984387298210804
-149.10519360000762,0.10528419065385106,0.09929355603316886,0.13997631402371719
-148.98467929924664,0.10484480570551341,0.0987214651144541,0.1402645901072197
-148.86416499848565,0.10443389848754941,0.09821747274302492,0.1403541588595436
-148.7436508114115,0.104429702658793,0.09785051158278502,0.1400379062571636
-148.6231365106505,0.10469351638544397,0.09769174204249262,0.13949718704331915
-148.50262220988952,0.10481923518498829,0.0977168858692733,0.13909829649567962
-148.38210790912854,0.10443627944444353,0.09796018131668516,0.13919949576892138
-148.26159372205439,0.10369115186496547,0.09846839499150417,0.1398533410504732
-148.1410794212934,0.10317083861766332,0.0991157264294178,0.14071094200512668
-148.0205651205324,0.10328270531960476,0.099744442242541,0.14147389771824853
-147.90005081977142,0.10396407096612781,0.10015027896054646,0.1419024296343973
-147.77953663269727,0.10459868939548717,0.10026676102525758,0.14203102143066842
-147.65902233193628,0.10471996987974336,0.10011701034060264,0.14205279602200893
-147.5385080311753,0.1040537247279607,0.09972315316425281,0.14210989892055553
-147.4179937304143,0.1029221721979105,0.09915703639563306,0.14218949862866054
-147.29747954334016,0.1018651013300888,0.09854757310001422,0.14220919580006208
-147.17696524257917,0.10135921169148551,0.09813350302692367,0.14211080141497123
-147.05645094181818,0.10162380793529016,0.09817555616292306,0.14198461174542865
-146.9359366410572,0.10251949656793694,0.09872642040554822,0.1419863247924556
-146.81542245398305,0.10360271087501932,0.09957733971199684,0.142374368366932
-146.69490815322206,0.10438198795451978,0.10034083742324543,0.1431702237025752
-146.57439385246107,0.10466204806700513,0.10069856780815867,0.14421333106209183
-146.45387955170008,0.10446730146444658,0.10053659801246892,0.1450253906860206
-146.33336536462593,0.10408449011450083,0.10008246490031414,0.14511606887447565
-146.21285106386495,0.10380289142825427,0.09961622051445204,0.1442456799282708
-146.09233676310396,0.10380691247845747,0.09924462860970445,0.14278780635333987
-145.97182246234297,0.10404465165142868,0.09887218878149293,0.14145193639686177
-145.85130827526882,0.10435485474800604,0.0984097042163079,0.14092735283276947
-145.73079397450783,0.1045351572292531,0.09785688943345147,0.14133544147371635
-145.61027967374685,0.10444438268905301,0.09756293493988943,0.1423054038331819
-145.48976537298586,0.10429701325460261,0.09770841781730671,0.14324415935333984
-145.3692511859117,0.1043266948167546,0.09832824305334212,0.14377043178346643
-145.24873688515072,0.10465987502644883,0.09918715920193374,0.14400990480200537
-145.12822258438973,0.10537013619428137,0.10011838281489588,0.14412227176541847
-145.00770828362874,0.10624328049600312,0.1009249000502086,0.14435792829306793
-144.8871940965546,0.10711967439076392,0.1016363802942743,0.14471650310570788
-144.7666797957936,0.10762964771974423,0.10215231172066705,0.1450489384723515
-144.64616549503262,0.10758740973335304,0.1023695806913337,0.14528939190599188
-144.52565119427163,0.10687061135928119,0.1021685157229073,0.1455024416201383
-144.40513700719748,0.10571252505965631,0.10162872510051982,0.1458485206261088
-144.2846227064365,0.104542253201695,0.10092691950571675,0.1464976571906485
-144.1641084056755,0.1036463519005772,0.100357605369505,0.14733030572055578
-144.04359410491452,0.10318420930008762,0.10014579347840274,0.14807402584498497
-143.92307991784037,0.10312808235561646,0.10033177610727942,0.14841798282476976
-143.80256561707938,0.10342962406475822,0.10076361442907478,0.14842384322694463
-143.6820513163184,0.10394461560561752,0.10125377691424883,0.1482850071523299
-143.5615370155574,0.1043972627650272,0.10150879979082511,0.14832549339651951
-143.44102282848326,0.1045138230179041,0.10147098668785484,0.14861047375203462
-143.32050852772227,0.10417034337710859,0.10117515882594963,0.1490690016854188
-143.19999422696128,0.10358532680510527,0.10088483583109667,0.14966349484954017
-143.0794799262003,0.10303014847210815,0.10075626461461218,0.15034133013618256
-142.95896573912614,0.10276249817184957,0.10077479013533441,0.15107486920965002
-142.83845143836515,0.10279619945534044,0.10071201478860684,0.15190282507157316
-142.71793713760417,0.10306066179097798,0.10032014008239104,0.1526649598610711
-142.59742283684318,0.10356245146585372,0.09955479376549967,0.15323407995375932
-142.47690864976903,0.10417266598806696,0.09878455679038073,0.15334061367238755
-142.35639434900804,0.10471922230732642,0.09836235113480196,0.1528262178353894
-142.23588004824705,0.10487507297534371,0.09852469241063289,0.15181990429548692
-142.11536574748607,0.10455450895453425,0.09908300265775183,0.15073897803370295
-141.99485156041192,0.10402048250694748,0.09955152423705202,0.15009295149721547
-141.87433725965093,0.10376015846258257,0.09955897977599626,0.15004212412691265
-141.75382295888994,0.10408582686861784,0.09911650893854598,0.15046579094229545
-141.63330865812895,0.10478875627401521,0.09859099501365867,0.15107405814573316
-141.5127944710548,0.10546549256610588,0.09835551409845089,0.1516455097690494
-141.39228017029382,0.10565420432334696,0.09852710565473444,0.15211475574795597
-141.27176586953283,0.10526244302210322,0.09894876245573087,0.15252647994090085
-141.15125156877184,0.10461990415646502,0.09930175644581002,0.1530346288394525
-141.0307373816977,0.10406417717011937,0.0995335726304907,0.1537197348007716
-140.9102230809367,0.10402497067012575,0.09961930460462318,0.15461120224999653
-140.78970878017572,0.10466151746426702,0.09979770256018522,0.15551431649102893
-140.66919447941473,0.10582922373270068,0.10025229385033294,0.15613339430133677
-140.54868029234058,0.10710689206654936,0.10107585313295461,0.15638304645214945
-140.4281659915796,0.10798609517193933,0.10217341081867745,0.15625254158303364
-140.3076516908186,0.10821580283171056,0.10325067875855604,0.15590654231283313
-140.18713739005761,0.10784709214476931,0.103829917613048,0.1554009451599469
-140.06662320298346,0.10724858282322522,0.10379138392381268,0.15471367108075168
-139.94610890222248,0.10677552463543882,0.10329652051856955,0.15393026917455566
-139.8255946014615,0.10664029154606602,0.10269946345121903,0.15321232807659024
-139.7050803007005,0.1068480415435783,0.10226864330645247,0.15272156446817553
-139.58456611362635,0.1072806847699172,0.10209899553300805,0.1525948541249894
-139.46405181286536,0.10762879739097372,0.10200603725064433,0.1529532287122699
-139.34353751210438,0.10769314549946632,0.1019683132019227,0.1538307922125675
-139.2230232113434,0.10743877430083609,0.10200638383865987,0.15516169876545144
-139.10250902426924,0.10702243495027347,0.10216035634096737,0.15675105053477
-138.98199472350825,0.10661317600840817,0.10243681549909148,0.15813429466035206
-138.86148042274726,0.10626478608349019,0.10274525394679507,0.15910915043684398
-138.74096612198628,0.10592103563637159,0.10296146703397518,0.15961790224942435
-138.62045193491213,0.10554705942360404,0.10303535653702564,0.15993237716008968
-138.49993763415114,0.10528064469401996,0.10302997905151093,0.1601947339697275
-138.37942333339015,0.10524106034055652,0.10298902279333638,0.16050236449873084
-138.25890903262916,0.10533523790752877,0.10284621320429532,0.1607227800391292
-138.138394845555,0.10551894110426052,0.10255041670984189,0.1609843125047597
-138.01788054479402,0.10561253893772618,0.10192945459244565,0.16141510028626
-137.89736624403304,0.10567370916230687,0.10112355897046249,0.1622028058401721
-137.77685194327205,0.10567980580147524,0.10037433148159469,0.16331980623120151
-137.6563377561979,0.10562410039261957,0.09987397407785148,0.16451351109345097
-137.5358234554369,0.10547847741171862,0.09976932571521063,0.1654740569838168
-137.41530915467592,0.10537847995216423,0.09985430958973407,0.16612926037725512
-137.29479485391494,0.10537696443484795,0.10015842797033087,0.16653922402596494
-137.1742806668408,0.10541083800549134,0.10069057090226202,0.16689135394083293
-137.0537663660798,0.10531239625054978,0.10157713049350994,0.16710038977832953
-136.9332520653188,0.10491674696362721,0.10272974288529388,0.16710767583956065
-136.81273776455782,0.10423770544504146,0.1039050819004804,0.1667774794617417
-136.69222357748367,0.10350404071740346,0.1046967490841243,0.16622929360469757
-136.5717092767227,0.10286021561329992,0.10491740222801402,0.1656173870094918
-136.4511949759617,0.10244252821598196,0.10466830244709924,0.16512577916560056
-136.3306806752007,0.10221221871803521,0.10418314369814324,0.16489628962243902
-136.21016648812656,0.1022164428696859,0.10353351590535675,0.1650778091737879
-136.08965218736557,0.10254734529913254,0.1028688164602394,0.165647850643449
-135.96913788660459,0.10335936752583857,0.10221069963605331,0.1664512239802104
-135.8486235858436,0.1045410580260048,0.10182514450488803,0.1670735120945835
-135.72810939876945,0.10579282614422492,0.10191155890010811,0.1672182655011657
-135.60759509800846,0.10673142081442619,0.102416403343247,0.16698912804067811
-135.48708079724747,0.10725585798899337,0.103061849800582,0.16675095653452793
-135.36656649648648,0.10757350044564842,0.10368986059136834,0.16697326821699043
-135.24605230941233,0.10801459890278295,0.1042604982056001,0.16777585651304694
-135.12553800865135,0.10851539732444354,0.10475282021196025,0.16884512009742464
-135.00502370789036,0.10885956611998349,0.10502384153404254,0.16961846960695354
-134.88450940712937,0.10866961952226509,0.10478581450843272,0.16978747972500124
-134.76399522005522,0.10796116634264138,0.10396917018407201,0.16945041636280733
-134.64348091929423,0.10701301020602261,0.10287605380205297,0.16895259366402937
-134.52296661853325,0.10614965187056905,0.10186423970609065,0.1687654974696493
-134.40245231777226,0.10557056293617359,0.10125161465921487,0.16902873632570653
-134.2819381306981,0.10533204233878057,0.10112307723423775,0.16964536955751314
-134.16142382993712,0.10541075214169171,0.10146988160075107,0.17037796165110702
-134.04090952917613,0.1057598909403579,0.10217606301311583,0.17091504480125075
-133.92039522841515,0.10625698412723011,0.10296446460771874,0.17120218391189912
-133.799881041341,0.10675292899776653,0.10342209461450613,0.17136711541471772
-133.67936674058,0.10701451657327432,0.10324832320716515,0.17160410506734558
-133.55885243981902,0.10691434810206968,0.10259750627874081,0.17204876806931724
-133.43833813905803,0.10637019816770835,0.10182672065829373,0.1726095143295494
-133.31782395198388,0.10562011761628942,0.10152884082294131,0.17301732624917876
-133.1973096512229,0.10502618642395611,0.10188129045823668,0.17318588307161126
-133.0767953504619,0.10503315632315116,0.10265053135602512,0.17307398345399228
-132.95628104970092,0.10585099486676669,0.10345741408195352,0.1727554222072717
-132.83576686262677,0.10718865213443649,0.10393536483145582,0.17228211556104278
-132.71525256186578,0.10846234805892696,0.10407136638889344,0.1717855552905696
-132.5947382611048,0.10912317672387961,0.1041526822741839,0.17149109822840014
-132.4742239603438,0.10908010388910935,0.10442125712847905,0.1716056835391795
-132.35370977326966,0.10862147598261154,0.10489701543184193,0.17216608552002666
-132.23319547250867,0.10818104880398399,0.1054814097744406,0.173132055074513
-132.11268117174768,0.10804780823793664,0.10609473986488199,0.1742495714712261
-131.9921668709867,0.10824283441664162,0.10671356078557423,0.17537536948292876
-131.87165268391254,0.10868876808791103,0.10742642770850985,0.17631106235779648
-131.75113838315156,0.10921770540650164,0.10815708045269762,0.1769859945111858
-131.63062408239057,0.10962790040141329,0.10879127600357597,0.17733669420023912
