-3.2434918882092463,0.003967406231879635
-3.2427629700861873,0.0030518509475997192
-3.242034052195959,0.0021362956633198035
-3.2413051341893153,0.003357036042359691
-3.2405762161826717,0.004272591326639607
-3.239847298176028,0.0030518509475997192
-3.2391183801693844,0.0027466658528397473
-3.2383894621627407,0.0030518509475997192
-3.237660544156097,0.004272591326639607
-3.2369316261494534,0.004882961516159551
-3.236202708259225,0.0030518509475997192
-3.2354737902525814,0.0021362956633198035
-3.2347448722459378,0.0024414807580797754
-3.234015954239294,0.0018311105685598315
-3.2332870362326505,0.003357036042359691
-3.232558118226007,0.003357036042359691
-3.2318292003357785,0.0027466658528397473
-3.231100282329135,0.003357036042359691
-3.230371364206076,0.003967406231879635
-3.2296424463158475,0.0030518509475997192
-3.2289135281927885,0.003662221137119663
-3.22818461030256,0.003357036042359691
-3.2274556921795012,0.003662221137119663
-3.2267267744056882,0.003357036042359691
-3.2259978562826293,0.0030518509475997192
-3.2252689382759856,0.0021362956633198035
-3.224540020269342,0.0030518509475997192
-3.2238111022626983,0.0021362956633198035
-3.2230821842560546,0.003662221137119663
-3.2223532663658263,0.0021362956633198035
-3.2216243483591827,0.0027466658528397473
-3.220895430352539,0.0027466658528397473
-3.2201665123458953,0.0024414807580797754
-3.2194375943392517,0.0021362956633198035
-3.218708676332608,0.0015259254737998596
-3.2179797583259644,0.0015259254737998596
-3.217250840435736,0.003357036042359691
-3.2165219224290924,0.0027466658528397473
-3.2157930044224488,0.0021362956633198035
-3.21506408629939,0.0024414807580797754
-3.2143351684091614,0.0027466658528397473
-3.2136062502861025,0.0030518509475997192
-3.212877332395874,0.003662221137119663
-3.2121484143892305,0.003357036042359691
-3.211419496499002,0.0024414807580797754
-3.210690578375943,0.0030518509475997192
-3.2099616603692995,0.003967406231879635
-3.209232742362656,0.0027466658528397473
-3.2085038243560122,0.0027466658528397473
-3.2077749063493686,0.0024414807580797754
-3.2070459884591402,0.0030518509475997192
-3.2063170704524966,0.003967406231879635
-3.205588152445853,0.0030518509475997192
-3.2048592344392093,0.0024414807580797754
-3.2041303164325656,0.0030518509475997192
-3.203401398425922,0.0027466658528397473
-3.2026724805356936,0.0021362956633198035
-3.20194356252905,0.0024414807580797754
-3.2012146445224063,0.0027466658528397473
-3.2004857265157627,0.0027466658528397473
-3.1997568083927037,0.0024414807580797754
-3.1990278905024754,0.003967406231879635
-3.1982989723794164,0.003662221137119663
-3.1975700546056034,0.0024414807580797754
-3.1968411364825444,0.0018311105685598315
-3.196112218592316,0.0030518509475997192
-3.195383300469257,0.0027466658528397473
-3.1946543824626135,0.0021362956633198035
-3.19392546445597,0.0027466658528397473
-3.193196546449326,0.0027466658528397473
-3.192467628559098,0.003967406231879635
-3.191738710552454,0.0030518509475997192
-3.1910097925458105,0.0027466658528397473
-3.190280874539167,0.0024414807580797754
-3.189551956532523,0.0015259254737998596
-3.1888230385258796,0.0021362956633198035
-3.188094120519236,0.0021362956633198035
-3.1873652026290076,0.0018311105685598315
-3.186636284622364,0.003357036042359691
-3.1859073666157203,0.0030518509475997192
-3.1851784486090766,0.0024414807580797754
-3.1844495304860176,0.0018311105685598315
-3.1837206125957893,0.0024414807580797754
-3.1829916944727303,0.003357036042359691
-3.1822627766989173,0.0030518509475997192
-3.1815338585758584,0.0027466658528397473
-3.18080494068563,0.0024414807580797754
-3.180076022562571,0.003357036042359691
-3.1793471045559274,0.003357036042359691
-3.1786181865492837,0.0024414807580797754
-3.1778892686590554,0.0024414807580797754
-3.1771603506524118,0.0024414807580797754
-3.176431432645768,0.0024414807580797754
-3.1757025146391245,0.0030518509475997192
-3.174973596632481,0.004577776421399579
-3.174244678625837,0.003967406231879635
-3.1735157606191935,0.0027466658528397473
-3.172786842728965,0.0021362956633198035
-3.1720579247223215,0.0015259254737998596
-3.171329006715678,0.0027466658528397473
-3.170600088709034,0.003662221137119663
-3.1698711707023906,0.0024414807580797754
-3.1691422525793316,0.0021362956633198035
-3.1684133346891032,0.003967406231879635
-3.1676844166824596,0.004272591326639607
-3.1669554987922313,0.0030518509475997192
-3.1662265806691723,0.004272591326639607
-3.165497662778944,0.003662221137119663
-3.164768744655885,0.0012207403790398877
-3.1640398266492413,0.0018311105685598315
-3.1633109086425977,0.003967406231879635
-3.1625819907523693,0.0030518509475997192
-3.1618530727457257,0.0030518509475997192
-3.161124154739082,0.003357036042359691
-3.1603952368488537,0.0030518509475997192
-3.1596663187257947,0.003357036042359691
-3.158937400719151,0.0027466658528397473
-3.1582084828289227,0.0027466658528397473
-3.157479564822279,0.003662221137119663
-3.1567506468156354,0.003357036042359691
-3.156021728808992,0.003357036042359691
-3.155292810802348,0.004577776421399579
-3.1545638927957045,0.003967406231879635
-3.1538349746726455,0.003357036042359691
-3.1531060568988325,0.003662221137119663
-3.1523771387757735,0.0027466658528397473
-3.151648220885545,0.0027466658528397473
-3.150919302762486,0.0027466658528397473
-3.150190384872258,0.004272591326639607
-3.149461466749199,0.003357036042359691
-3.1487325487425553,0.0027466658528397473
-3.1480036309687423,0.0030518509475997192
-3.1472747128456833,0.0021362956633198035
-3.146545794955455,0.0030518509475997192
-3.145816876832396,0.003662221137119663
-3.1450879589421676,0.0030518509475997192
-3.1443590408191087,0.003357036042359691
-3.143630122812465,0.0027466658528397473
-3.1429012049222367,0.0027466658528397473
-3.142172286915593,0.003357036042359691
-3.1414433689089494,0.003357036042359691
-3.1407144509023057,0.003967406231879635
-3.139985532895662,0.0030518509475997192
-3.1392566148890184,0.0021362956633198035
-3.1385276967659594,0.0027466658528397473
-3.1377987789921464,0.0030518509475997192
-3.137069860985503,0.0030518509475997192
-3.136340942978859,0.003357036042359691
-3.1356120249722155,0.003357036042359691
-3.134883106965572,0.0021362956633198035
-3.134154188958928,0.003357036042359691
-3.1334252709522845,0.003357036042359691
-3.132696353062056,0.0018311105685598315
-3.131967434938997,0.0030518509475997192
-3.131238517048769,0.003357036042359691
-3.13050959892571,0.0021362956633198035
-3.1297806810354816,0.0021362956633198035
-3.1290517629124226,0.0027466658528397473
-3.1283228450221943,0.0027466658528397473
-3.1275939270155506,0.003357036042359691
-3.126865009008907,0.004577776421399579
-3.1261360910022633,0.003357036042359691
-3.1254071729956197,0.0018311105685598315
-3.124678254988976,0.0024414807580797754
-3.1239493369823323,0.003967406231879635
-3.123220419092104,0.0027466658528397473
-3.1224915010854604,0.0027466658528397473
-3.1217625830788167,0.0021362956633198035
-3.121033665072173,0.0024414807580797754
-3.1203047470655294,0.0030518509475997192
-3.1195758290588858,0.003662221137119663
-3.118846911052242,0.0030518509475997192
-3.1181179930455984,0.0024414807580797754
-3.11738907515537,0.0024414807580797754
-3.116660157032311,0.0027466658528397473
-3.115931239142083,0.0027466658528397473
-3.115202321019024,0.0018311105685598315
-3.1144734031287955,0.003357036042359691
-3.113744485122152,0.0030518509475997192
-3.113015567115508,0.003357036042359691
-3.1122866491088645,0.0021362956633198035
-3.111557731102221,0.0018311105685598315
-3.1108288130955772,0.0018311105685598315
-3.1100998950889336,0.0012207403790398877
-3.10937097708229,0.003662221137119663
-3.1086420591920616,0.004577776421399579
-3.107913141185418,0.003662221137119663
-3.1071842231787743,0.0027466658528397473
-3.1064553051721306,0.0024414807580797754
-3.105726387165487,0.0027466658528397473
-3.1049974691588433,0.0018311105685598315
-3.1042685511521997,0.0009155552842799158
-3.1035396332619714,0.0021362956633198035
-3.1028107151389124,0.0027466658528397473
-3.102081797248684,0.003357036042359691
-3.101352879125625,0.003357036042359691
-3.1006239612353967,0.0021362956633198035
-3.0998950431123378,0.0030518509475997192
-3.0991661252221094,0.0021362956633198035
-3.098437207215466,0.0015259254737998596
-3.0977082893252375,0.0027466658528397473
-3.0969793712021785,0.003357036042359691
-3.096250453195535,0.0027466658528397473
-3.095521535188891,0.0027466658528397473
-3.0947926171822475,0.003357036042359691
-3.094063699292019,0.0027466658528397473
-3.0933347812853755,0.003357036042359691
-3.092605863278732,0.004272591326639607
-3.0918769452720882,0.0030518509475997192
-3.0911480272654446,0.003662221137119663
-3.090419109258801,0.003967406231879635
-3.0896901912521573,0.003662221137119663
-3.088961273361929,0.0021362956633198035
-3.0882323553552853,0.003662221137119663
-3.0875034373486416,0.003662221137119663
-3.086774519341998,0.0027466658528397473
-3.086045601218939,0.0027466658528397473
-3.0853166833287107,0.003357036042359691
-3.0845877652056517,0.0027466658528397473
-3.0838588474318387,0.003357036042359691
-3.0831299293087797,0.0018311105685598315
-3.0824010114185514,0.0015259254737998596
-3.0816720932954924,0.0027466658528397473
-3.0809431752888488,0.003662221137119663
-3.080214257282205,0.0027466658528397473
-3.0794853392755615,0.003357036042359691
-3.078756421385333,0.0018311105685598315
-3.0780275033786895,0.0018311105685598315
-3.077298585372046,0.0030518509475997192
-3.076569667365402,0.0030518509475997192
-3.0758407493587585,0.0024414807580797754
-3.075111831352115,0.0027466658528397473
-3.074382913345471,0.003357036042359691
-3.073653995455243,0.0030518509475997192
-3.072925077448599,0.003662221137119663
-3.0721961594419556,0.004272591326639607
-3.071467241435312,0.0015259254737998596
-3.070738323312253,0.0030518509475997192
-3.0700094054220246,0.0030518509475997192
-3.069280487415381,0.0018311105685598315
-3.0685515695251526,0.0024414807580797754
-3.0678226514020936,0.004272591326639607
-3.0670937335118653,0.004577776421399579
-3.0663648153888063,0.0030518509475997192
-3.0656358973821627,0.003357036042359691
-3.064906979375519,0.003967406231879635
-3.0641780614852907,0.004577776421399579
-3.063449143478647,0.0021362956633198035
-3.0627202254720034,0.0021362956633198035
-3.0619913074653597,0.0024414807580797754
-3.061262389458716,0.0018311105685598315
-3.0605334714520724,0.003357036042359691
-3.059804553445429,0.0027466658528397473
-3.0590756355552005,0.003357036042359691
-3.058346717548557,0.003967406231879635
-3.057617799541913,0.004882961516159551
-3.0568888815352695,0.005188146610919523
-3.056159963528626,0.004272591326639607
-3.055431045405567,0.0030518509475997192
-3.054702127631754,0.003662221137119663
-3.053973209508695,0.003357036042359691
-3.0532442916184666,0.0024414807580797754
-3.0525153734954076,0.003967406231879635
-3.0517864556051792,0.003357036042359691
-3.0510575374821203,0.0018311105685598315
-3.0503286194754766,0.003357036042359691
-3.0495997017016636,0.003967406231879635
-3.0488707835786046,0.004272591326639607
-3.0481418656883763,0.003967406231879635
-3.0474129475653173,0.003967406231879635
-3.046684029675089,0.0027466658528397473
-3.04595511155203,0.0030518509475997192
-3.0452261935453864,0.003357036042359691
-3.044497275655158,0.004882961516159551
-3.0437683576485144,0.003967406231879635
-3.0430394396418707,0.003357036042359691
-3.042310521635227,0.0027466658528397473
-3.0415816036285834,0.0024414807580797754
-3.0408526856219398,0.003357036042359691
-3.040123767498881,0.004272591326639607
-3.039394849725068,0.003357036042359691
-3.038665931602009,0.003662221137119663
-3.0379370137117805,0.004272591326639607
-3.037208095705137,0.003967406231879635
-3.036479177698493,0.0030518509475997192
-3.0357502596918495,0.0027466658528397473
-3.0350213415687906,0.0027466658528397473
-3.0342924237949775,0.003662221137119663
-3.0335635056719186,0.0030518509475997192
-3.0328345877816902,0.0030518509475997192
-3.0321056696586313,0.0024414807580797754
-3.031376751768403,0.0027466658528397473
-3.030647833645344,0.0027466658528397473
-3.0299189156387003,0.0024414807580797754
-3.029189997748472,0.003662221137119663
-3.0284610797418283,0.003662221137119663
-3.0277321617351847,0.003357036042359691
-3.027003243728541,0.003662221137119663
-3.0262743257218974,0.0024414807580797754
-3.0255454077152537,0.003357036042359691
-3.0248164898250254,0.003662221137119663
-3.0240875718183817,0.003662221137119663
-3.023358653811738,0.003662221137119663
-3.0226297358050944,0.003662221137119663
-3.0219008177984508,0.003357036042359691
-3.021171899791807,0.003357036042359691
-3.0204429817851635,0.0021362956633198035
-3.01971406377852,0.0027466658528397473
-3.0189851458882915,0.0030518509475997192
-3.0182562277652325,0.003662221137119663
-3.017527309875004,0.0027466658528397473
-3.016798391751945,0.003357036042359691
-3.016069473861717,0.0024414807580797754
-3.015340555738658,0.0018311105685598315
-3.0146116378484296,0.0030518509475997192
-3.013882719841786,0.003662221137119663
-3.0131538018351423,0.003357036042359691
-3.0124248838284986,0.0024414807580797754
-3.011695965821855,0.0024414807580797754
-3.0109670478152113,0.003662221137119663
-3.010238129924983,0.003357036042359691
-3.0095092119183393,0.003662221137119663
-3.0087802939116957,0.003357036042359691
-3.008051375905052,0.003662221137119663
-3.0073224578984084,0.003357036042359691
-3.0065935398917647,0.004577776421399579
-3.005864621885121,0.003662221137119663
-3.0051357039948927,0.004272591326639607
-3.0044067858718337,0.004577776421399579
-3.0036778679816054,0.0030518509475997192
-3.0029489498585464,0.0024414807580797754
-3.002220031968318,0.003357036042359691
-3.001491113845259,0.0024414807580797754
-3.000762195955031,0.003662221137119663
-3.000033277948387,0.003662221137119663
-2.9993043599417435,0.0027466658528397473
-2.9985754419351,0.0027466658528397473
-2.997846523928456,0.003357036042359691
-2.9971176059218125,0.003662221137119663
-2.996388687915169,0.003357036042359691
-2.9956597699085252,0.0018311105685598315
-2.994930852018297,0.004272591326639607
-2.9942019340116532,0.0030518509475997192
-2.9934730160050096,0.003357036042359691
-2.992744097998366,0.003967406231879635
-2.9920151799917223,0.004272591326639607
-2.9912862619850786,0.004272591326639607
-2.990557343978435,0.004882961516159551
-2.9898284260882066,0.004272591326639607
-2.9890995079651477,0.003357036042359691
-2.9883705900749193,0.0030518509475997192
-2.9876416719518604,0.003357036042359691
-2.986912754061632,0.0030518509475997192
-2.986183835938573,0.003967406231879635
-2.98545491816476,0.004882961516159551
-2.984726000041701,0.004882961516159551
-2.9839970820350574,0.003357036042359691
-2.9832681640284138,0.0030518509475997192
-2.98253924602177,0.0018311105685598315
-2.9818103280151265,0.003662221137119663
-2.981081410008483,0.0030518509475997192
-2.9803524921182545,0.0027466658528397473
-2.979623574111611,0.0027466658528397473
-2.978894656104967,0.003662221137119663
-2.9781657380983235,0.004577776421399579
-2.97743682009168,0.004577776421399579
-2.976707902085036,0.004577776421399579
-2.9759789840783926,0.005188146610919523
-2.9752500661881642,0.005188146610919523
-2.9745211481815206,0.005493331705679495
-2.9737922300584616,0.003662221137119663
-2.9730633121682333,0.004882961516159551
-2.9723343940451743,0.004272591326639607
-2.971605476154946,0.004272591326639607
-2.970876558031887,0.003967406231879635
-2.970147640258074,0.004577776421399579
-2.969418722135015,0.003662221137119663
-2.9686898041283714,0.0030518509475997192
-2.9679608861217277,0.003967406231879635
-2.967231968115084,0.003357036042359691
-2.9665030501084404,0.003662221137119663
-2.965774132218212,0.0057985168004394665
-2.9650452142115684,0.003662221137119663
-2.9643162962049248,0.003967406231879635
-2.963587378198281,0.004577776421399579
-2.9628584601916375,0.004272591326639607
-2.962129542184994,0.004272591326639607
-2.96140062417835,0.004577776421399579
-2.960671706288122,0.003357036042359691
-2.959942788281478,0.003967406231879635
-2.9592138702748345,0.004577776421399579
-2.958484952268191,0.005188146610919523
-2.957756034261547,0.003967406231879635
-2.9570271161384882,0.005493331705679495
-2.95629819824826,0.003662221137119663
-2.955569280125201,0.004272591326639607
-2.954840362351388,0.003357036042359691
-2.954111444228329,0.004577776421399579
-2.9533825263381006,0.004882961516159551
-2.9526536082150416,0.004882961516159551
-2.951924690208398,0.004272591326639607
-2.9511957722017543,0.003967406231879635
-2.950466854311526,0.004577776421399579
-2.9497379364212977,0.005188146610919523
-2.9490090182982387,0.004272591326639607
-2.9482801004080104,0.004272591326639607
-2.9475511822849514,0.004577776421399579
-2.9468222642783077,0.005188146610919523
-2.946093346271664,0.003967406231879635
-2.9453644283814358,0.005188146610919523
-2.944635510374792,0.004577776421399579
-2.9439065923681484,0.0061037018951994385
-2.943177674361505,0.0061037018951994385
-2.942448756354861,0.005188146610919523
-2.941719838231802,0.003967406231879635
-2.940990920457989,0.004272591326639607
-2.94026200233493,0.003662221137119663
-2.939533084444702,0.005188146610919523
-2.938804166321643,0.004577776421399579
-2.9380752484314145,0.004577776421399579
-2.937346330424771,0.004272591326639607
-2.936617412301712,0.004882961516159551
-2.935888494527899,0.004882961516159551
-2.93515957640484,0.005188146610919523
-2.9344306585146116,0.005493331705679495
-2.9337017403915526,0.004882961516159551
-2.9329728225013243,0.003357036042359691
-2.9322439043782653,0.004882961516159551
-2.9315149863716217,0.004272591326639607
-2.9307860684813933,0.004272591326639607
-2.9300571504747497,0.004272591326639607
-2.929328232468106,0.005493331705679495
-2.9285993144614624,0.004272591326639607
-2.9278703964548187,0.004577776421399579
-2.927141478448175,0.004577776421399579
-2.9264125605579467,0.0057985168004394665
-2.925683642551303,0.005188146610919523
-2.9249547245446594,0.0061037018951994385
-2.924225806538016,0.0057985168004394665
-2.923496888531372,0.0057985168004394665
-2.9227679705247285,0.0057985168004394665
-2.922039052518085,0.005493331705679495
-2.921310134511441,0.004577776421399579
-2.920581216621213,0.0057985168004394665
-2.919852298498154,0.003967406231879635
-2.9191233806079255,0.005493331705679495
-2.9183944624848666,0.005493331705679495
-2.9176655445946382,0.004577776421399579
-2.9169366264715793,0.004272591326639607
-2.916207708581351,0.004577776421399579
-2.9154787905747073,0.004577776421399579
-2.9147498725680636,0.005188146610919523
-2.91402095456142,0.004882961516159551
-2.9132920365547763,0.0061037018951994385
-2.9125631185481327,0.0057985168004394665
-2.911834200541489,0.005493331705679495
-2.9111052826512607,0.003967406231879635
-2.910376364644617,0.004272591326639607
-2.9096474466379734,0.003967406231879635
-2.9089185286313297,0.003967406231879635
-2.908189610624686,0.005188146610919523
-2.9074606926180424,0.004577776421399579
-2.9067317746113988,0.004577776421399579
-2.906002856604755,0.00640888698995941
-2.9052739387145268,0.005493331705679495
-2.904545020591468,0.0057985168004394665
-2.9038161027012395,0.005493331705679495
-2.9030871845781805,0.005188146610919523
-2.902358266687952,0.0057985168004394665
-2.901629348564893,0.006714072084719382
-2.900900430674665,0.003357036042359691
-2.900171512668021,0.004577776421399579
-2.8994425946613775,0.003967406231879635
-2.898713676654734,0.005493331705679495
-2.8979847586480902,0.0061037018951994385
-2.8972558406414466,0.0057985168004394665
-2.8965269227512183,0.005188146610919523
-2.8957980047445746,0.005493331705679495
-2.895069086737931,0.003357036042359691
-2.8943401687312873,0.004882961516159551
-2.8936112507246436,0.004272591326639607
-2.892882332718,0.003662221137119663
-2.8921534147113563,0.005188146610919523
-2.891424496821128,0.0057985168004394665
-2.890695578698069,0.003662221137119663
-2.8899666608078407,0.004577776421399579
-2.8892377426847817,0.0061037018951994385
-2.8885088247945534,0.005493331705679495
-2.8877799066714944,0.004577776421399579
-2.887050988781266,0.00640888698995941
-2.8863220707746224,0.004272591326639607
-2.885593152767979,0.004272591326639607
-2.884864234761335,0.004577776421399579
-2.8841353167546915,0.006714072084719382
-2.883406398748048,0.004882961516159551
-2.882677480741404,0.0057985168004394665
-2.881948562851176,0.005188146610919523
-2.881219644844532,0.0057985168004394665
-2.8804907268378885,0.005493331705679495
-2.879761808831245,0.0057985168004394665
-2.8790328908246012,0.005188146610919523
-2.8783039728179576,0.004882961516159551
-2.877575054811314,0.005188146610919523
-2.8768461368046703,0.005493331705679495
-2.876117218914442,0.004272591326639607
-2.875388300791383,0.0057985168004394665
-2.8746593829011546,0.005493331705679495
-2.8739304647780957,0.00640888698995941
-2.8732015468878673,0.005493331705679495
-2.8724726287648084,0.004882961516159551
-2.8717437109909953,0.005188146610919523
-2.8710147928679364,0.007629627368999298
-2.8702858748612927,0.0057985168004394665
-2.869556956854649,0.006714072084719382
-2.8688280388480054,0.005493331705679495
-2.8680991208413618,0.0061037018951994385
-2.867370202834718,0.005188146610919523
-2.8666412849444898,0.0057985168004394665
-2.865912366937846,0.005493331705679495
-2.8651834489312025,0.0061037018951994385
-2.864454530924559,0.005493331705679495
-2.863725612917915,0.00640888698995941
-2.8629966949112715,0.00640888698995941
-2.862267776904628,0.007019257179479354
-2.8615388590143995,0.0061037018951994385
-2.860809941007756,0.00640888698995941
-2.860081022884697,0.005188146610919523
-2.8593521049944686,0.0061037018951994385
-2.8586231868714096,0.005493331705679495
-2.8578942689811813,0.0057985168004394665
-2.8571653508581223,0.004272591326639607
-2.8564364330843093,0.005493331705679495
-2.8557075149612503,0.00640888698995941
-2.8549785969546067,0.007019257179479354
-2.854249678947963,0.004272591326639607
-2.8535207609413193,0.0061037018951994385
-2.8527918429346757,0.005493331705679495
-2.8520629250444474,0.00640888698995941
-2.8513340070378037,0.00640888698995941
-2.85060508903116,0.007019257179479354
-2.8498761710245164,0.005493331705679495
-2.8491472530178727,0.005188146610919523
-2.848418335011229,0.007324442274239326
-2.8476894170045854,0.008239997558519242
-2.846960499114357,0.0061037018951994385
-2.8462315811077135,0.007019257179479354
-2.84550266310107,0.007629627368999298
-2.844773744978011,0.007629627368999298
-2.8440448270877825,0.00640888698995941
-2.8433159089647235,0.007019257179479354
-2.842586991074495,0.006714072084719382
-2.8418580730678515,0.008239997558519242
-2.841129155177623,0.0057985168004394665
-2.8404002370545642,0.006714072084719382
-2.8396713190479206,0.006714072084719382
-2.8389424011576923,0.007324442274239326
-2.8382134830346333,0.007324442274239326
-2.837484565144405,0.007629627368999298
-2.8367556471377613,0.00640888698995941
-2.836026729247533,0.006714072084719382
-2.835297811124474,0.0057985168004394665
-2.8345688931178303,0.007019257179479354
-2.8338399751111867,0.006714072084719382
-2.833111057104543,0.007629627368999298
-2.8323821390978994,0.0057985168004394665
-2.831653221207671,0.006714072084719382
-2.8309243032010274,0.007019257179479354
-2.8301953851943837,0.006714072084719382
-2.8294664670713248,0.0057985168004394665
-2.8287375491810964,0.008850367748039186
-2.8280086310580375,0.007629627368999298
-2.8272797132842244,0.007629627368999298
-2.826550795277581,0.007629627368999298
-2.825821877270937,0.007629627368999298
-2.8250929592642935,0.007324442274239326
-2.8243640411412345,0.00793481246375927
-2.823635123251006,0.007019257179479354
-2.822906205127947,0.007629627368999298
-2.822177287354134,0.006714072084719382
-2.8214483692310752,0.006714072084719382
-2.820719451340847,0.006714072084719382
-2.819990533217788,0.009155552842799158
-2.8192616153275596,0.007019257179479354
-2.8185326972045006,0.00793481246375927
-2.817803779197857,0.006714072084719382
-2.8170748613076286,0.00793481246375927
-2.816345943300985,0.006714072084719382
-2.8156170252943413,0.007324442274239326
-2.8148881072876977,0.006714072084719382
-2.814159189281054,0.00793481246375927
-2.8134302712744104,0.007324442274239326
-2.812701353384182,0.008545182653279214
-2.8119724353775384,0.008239997558519242
-2.8112435173708947,0.00793481246375927
-2.810514599364251,0.00640888698995941
-2.8097856813576074,0.008239997558519242
-2.8090567633509638,0.007019257179479354
-2.80832784534432,0.00793481246375927
-2.8075989273376765,0.007324442274239326
-2.806870009447448,0.008545182653279214
-2.806141091324389,0.00793481246375927
-2.805412173434161,0.008239997558519242
-2.804683255311102,0.007019257179479354
-2.8039543374208735,0.007324442274239326
-2.8032254192978145,0.007324442274239326
-2.802496501407586,0.007019257179479354
-2.8017675834009426,0.006714072084719382
-2.801038665394299,0.009765923032319102
-2.8003097473876553,0.00793481246375927
-2.7995808293810116,0.008850367748039186
-2.798851911374368,0.007019257179479354
-2.7981229933677243,0.00793481246375927
-2.797394075477496,0.008239997558519242
-2.7966651574708523,0.00793481246375927
-2.7959362394642087,0.007019257179479354
-2.795207321457565,0.007324442274239326
-2.7944784034509214,0.006714072084719382
-2.7937494854442777,0.007324442274239326
-2.793020567437634,0.006714072084719382
-2.7922916494309904,0.008239997558519242
-2.791562731540762,0.007019257179479354
-2.790833813417703,0.009155552842799158
-2.7901048955274748,0.007629627368999298
-2.789375977404416,0.008545182653279214
-2.7886470595141875,0.00793481246375927
-2.7879181413911285,0.008850367748039186
-2.7871892235009,0.007629627368999298
-2.7864603054942565,0.009155552842799158
-2.785731387487613,0.00793481246375927
-2.785002469480969,0.008239997558519242
-2.7842735514743255,0.008545182653279214
-2.783544633467682,0.009155552842799158
-2.7828157155774536,0.007324442274239326
-2.78208679757081,0.008850367748039186
-2.7813578795641662,0.007324442274239326
-2.7806289615575226,0.00946073793755913
-2.779900043550879,0.008850367748039186
-2.7791711255442353,0.007629627368999298
-2.7784422075375916,0.007019257179479354
-2.7777132896473633,0.009155552842799158
-2.7769843715243043,0.007324442274239326
-2.776255453634076,0.00946073793755913
-2.775526535511017,0.008850367748039186
-2.7747976176207887,0.009765923032319102
-2.7740686994977297,0.00946073793755913
-2.7733397817239167,0.009765923032319102
-2.7726108636008577,0.008850367748039186
-2.771881945594214,0.011291848506118961
-2.7711530275875704,0.008850367748039186
-2.7704241095809268,0.009765923032319102
-2.769695191574283,0.008850367748039186
-2.7689662735676395,0.009155552842799158
-2.768237355677411,0.007629627368999298
-2.7675084376707675,0.010071108127079073
-2.766779519664124,0.00946073793755913
-2.76605060165748,0.009765923032319102
